3	3	3	3	3	3	3	3
1.7	0.4	-0.2	-0.7	-1.8	-2.8	-5.1	-7.1
0.6	-1.8	-2.8	-3.9	-5.8	-7.7	-12	-15.9
0.1	-2.8	-4.3	-5.4	-8	-10.5	-16.2	-21.5
-0.4	-3.5	-4.4	-5.9	-8.7	-11.5	-18	-24.3
0	-2.9	-4.4	-5.8	-8.7	-11.5	-18.4	-25.3
-0.4	-1.9	-3.8	-5.3	-8.1	-10.8	-17.7	-25.1
0.8	-1.8	-2.9	-4.3	-6.8	-9.4	-16.2	-23.5
0.9	-0.7	-1.8	-2.8	-4.9	-7.2	-13.1	-20
1.9	0.7	0.1	-0.6	-1.9	-3.4	-7.5	-7.7
3	3	3	3	3	3	3	3
4.4	6	6.9	7.8	9.7	11.8	13.7	13.7
5.4	8.6	10.1	11.7	15.2	19	27	27
6.3	9.6	11.4	13.2	17.2	21.4	33.8	44
6.4	9.5	11.3	13.1	16.9	20.8	31.7	44
6.1	9.2	10.8	12.4	15.7	19.1	28.3	38.4
6.4	7.9	9.8	11.3	14.1	17.1	24.5	32.3
5.2	7.8	8.9	10	12.2	14.6	20.4	26.2
4.6	6.5	7.5	8.3	10	11.7	15.7	19.6
4.1	5.1	5.6	6.1	7	7.9	10.1	12.1
3	3	3	3	3	3	3	3
