-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.6	-24.3	-24.7	-25.5	-26.3	-28.2	-29.9
-23.6	-25.2	-26	-26.8	-28.3	-29.8	-33.2	-36.5
-24.2	-26	-27.1	-28.2	-30.1	-32.2	-36.9	-41.6
-25.4	-26.6	-28.5	-29.1	-31.5	-33.7	-39.5	-45
-24.5	-26.9	-28.2	-29.4	-31.9	-34.5	-41	-45
-25.4	-26.9	-28.5	-29.4	-31.9	-34.6	-41.6	-45
-24.2	-26.4	-27.8	-28.9	-31.2	-33.8	-40.9	-45
-23.6	-25.7	-26.5	-27.6	-29.7	-31.8	-38	-45
-23.1	-24.1	-24.6	-25.2	-26.5	-27.8	-31.6	-36.6
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.9	-19.4	-18.8	-17.6	-16.3	-12.5	-7.7
-20.4	-18.5	-17.5	-16.4	-14.5	-12.3	-6.3	1
-19.8	-17.6	-16.5	-15.1	-12.8	-10.3	-3.4	4.4
-18.6	-17.1	-15.5	-14.6	-12.1	-9.4	-2.6	4.9
-19.5	-17.1	-15.8	-14.6	-12.1	-9.6	-3.1	3.6
-18.6	-17.4	-15.5	-14.9	-12.5	-10.3	-4.5	1.2
-19.8	-17.6	-16.9	-15.8	-13.9	-11.8	-7	-2.4
-20.4	-18.8	-18	-17.2	-15.6	-14.2	-10.7	-7.4
-20.9	-19.9	-19.7	-19.3	-18.5	-17.7	-15.8	-14.1
-22	-22	-22	-22	-22	-22	-22	-22
