-5.2	-8.2	-9.6	-11	-13.7	-16.4	-22.5	-28.1
-5.4	-8.5	-9.4	-10.9	-13.7	-16.1	-22	-27.4
-4.9	-7.1	-8.2	-9.3	-11.6	-13.8	-18.8	-23.3
-3.6	-5.5	-6.2	-7	-8.6	-10	-13.6	-17
-3.1	-3.6	-4.1	-4.5	-5.2	-6	-7.9	-9.6
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.1	0.3	1.1	1.9	3.9	6
-0.4	0.9	1.7	2.5	4.1	5.8	10.1	14.8
0.2	2.4	3.8	4.9	7.2	10	16.9	24.8
1.4	4.5	5.4	7.2	10.3	14	24	36
1.4	4.9	6.8	8.7	12.8	17.2	30	44
1.4	4.8	6.9	8.8	13	17.6	31.1	44
0.9	3.8	5.3	6.8	10.4	14	24.8	38.8
-0.4	1.7	2.8	3.8	6	8.3	14.9	22.9
-0.9	-0.4	0.2	0.7	1.7	2.7	5.5	8.8
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.1	-4.3	-5.2	-6	-8	-10.2
-3.6	-4.9	-5.7	-6.5	-7.9	-9.4	-13	-16.7
-4.2	-6.4	-7.5	-8.2	-10.4	-12.3	-17.1	-22
-5.4	-6.9	-8.8	-10	-12.5	-14.9	-20.5	-26
-5.2	-8.2	-9.6	-11	-13.7	-16.4	-22.5	-28.1
