-19.9	-22.7	-24.1	-25.4	-28.1	-30.7	-37.1	-43.3
-20.4	-23.5	-24.4	-25.6	-28.4	-30.9	-37	-42.8
-19.9	-22.5	-23.9	-25.1	-27.6	-29.8	-35.2	-40
-19.1	-21.2	-22.3	-23.1	-25	-26.7	-30.7	-34.2
-18.1	-19.1	-19.7	-20.2	-21.1	-22	-24	-25.9
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.8	-14.4	-13.5	-12.7	-10.7	-8.8
-15.4	-13.8	-13	-12.2	-10.7	-9.1	-5.3	-1.5
-14.8	-12.6	-11.5	-10.4	-8.3	-6.1	-0.5	5.4
-13.6	-12.1	-10.5	-9	-6.2	-3.4	4	12.2
-14	-11	-9.4	-7.8	-4.5	-1	8.4	19.2
-13.6	-10.5	-8.7	-6.9	-3.2	0.8	12.1	26
-14.1	-10.8	-9	-7.2	-3.4	0.8	9.2	9.2
-14.6	-12	-10.7	-9.3	-6.3	-3.2	-3.2	-3.2
-15.8	-14.5	-13.8	-13.1	-11.6	-10.8	-10.8	-10.8
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-19.1	-19.4	-20	-21	-22.1	-23.2	-23.2
-18.6	-20.2	-21.2	-22	-23.9	-25.6	-30.4	-30.8
-19.2	-21.4	-22.5	-23.6	-25.8	-28	-33.8	-39.9
-20.4	-21.9	-23.5	-24.7	-27.2	-29.6	-36	-42.3
-19.9	-22.7	-24.1	-25.4	-28.1	-30.7	-37.1	-43.3
