14	14	14	14	14	14	14	14
12.8	11.6	11	10.5	9.5	8.5	6.3	4.3
11.6	9.2	8.1	7	5	3.1	-1.2	-5
10.7	7.8	6.3	4.9	2.3	-0.2	-6	-11.2
10.6	7.5	6	4.5	1.7	-1.3	-7.8	-13.9
10.9	7.9	6.4	4.9	2	-0.8	-7.6	-14.2
10.6	9.1	7.2	5.7	3.2	0.4	-6.2	-12.9
11.8	9.2	8.2	7	4.5	2.3	-3.9	-10.4
12.4	10.5	9.5	8.7	6.8	4.8	-0.4	-6.1
12.9	11.9	11.4	10.8	9.7	8.4	5.1	1.1
14	14	14	14	14	14	14	14
15.3	16.8	17.6	18.4	20.2	22.1	27	27
16.9	19.6	21.2	23	26.5	30.6	43.1	43.1
17.3	21.3	23.1	25.3	29.7	34.5	44	44
17.4	21.1	23.2	25.1	29.4	33.9	44	44
17.2	20.6	22.3	24	27.7	31.5	41.9	44
17.4	18.9	21.1	22.6	25.7	28.7	36.7	44
16.2	18.8	19.8	21	23.2	25.7	31.7	38
15.6	17.5	18.3	19.1	20.7	22.4	26.5	30.6
15.1	16.1	16.4	16.9	17.7	18.6	20.7	22.7
14	14	14	14	14	14	14	14
