22	22	22	22	22	22	22	22
20.6	19.3	18.7	18.1	16.9	15.8	13.4	11.3
19.1	16.4	15.1	14	11.7	9.6	4.8	0.6
18	14.7	13.2	11.4	8.5	5.7	-0.8	-6.4
18.3	14.6	12.8	11.2	7.9	4.8	-2.4	-9
18.5	15.2	13.5	11.9	8.7	5.7	-1.7	-8.8
18.6	15.5	14.6	13.1	10	7.3	0.1	-7
19.8	16.9	15.8	14.3	11.8	9.3	2.8	-4
19.9	18.3	17.2	16.2	14.2	12.1	6.7	0.6
20.9	19.8	19.2	18.6	17.3	16	12.4	10.6
22	22	22	22	22	22	22	22
23.5	25.2	26.1	27	29	31.3	33.4	33.4
25.2	28.7	30.7	32.7	37.1	42.2	44	44
26	30.7	33	35.5	41	44	44	44
26	30.3	32.5	35	40.1	43.9	43.9	43.9
25.6	29.4	31.4	33.4	37.5	41.9	44	44
25.4	28.5	30	31.5	34.9	38.3	43.9	43.9
24.2	27.1	28.2	29.7	32.2	34.7	41.4	44
24.1	25.7	26.5	27.6	29.2	31.1	35.5	40
23.1	24.1	24.6	25.1	26	27	29.3	31.5
22	22	22	22	22	22	22	22
