-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.5	-16.1	-16.2	-16.9	-17.6	-19.2	-20.7
-15.6	-16.9	-17.5	-18.2	-19.3	-20.7	-23.7	-26.6
-16.2	-18	-18.4	-19.5	-21.3	-23.1	-27.2	-31.2
-17.4	-18.3	-18.9	-20.5	-22.3	-24.2	-29.3	-34.3
-16.2	-18.3	-19.4	-20.5	-22.7	-24.8	-30.3	-35.9
-17.4	-18	-18.9	-20.5	-22.3	-24.5	-30	-35.9
-16.2	-17.3	-18.4	-19.5	-21.3	-23.5	-28.6	-34.3
-15.6	-16.9	-17.5	-18.2	-19.8	-21.4	-25.6	-30.3
-15.1	-15.6	-16.1	-16.4	-17.2	-18.2	-20.7	-23.6
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.5	-10.6	-9.6	-6.8	-3.5
-12.4	-11.1	-10.3	-9.5	-7.7	-5.8	-0.9	4.9
-11.8	-10	-8.9	-8.1	-5.9	-3.7	2.6	9.6
-10.6	-9.7	-9.1	-7.5	-5.1	-2.6	3.8	10.9
-11.8	-9.6	-8.5	-7.3	-5.1	-2.7	3.3	9.8
-10.6	-10	-9.1	-7.5	-5.7	-3.5	1.7	7.2
-11.8	-10.7	-9.6	-8.9	-7	-5.3	-0.9	3.4
-12.4	-11.6	-10.8	-10	-8.7	-7.6	-4.5	-1.5
-12.9	-12.6	-12.4	-11.9	-11.2	-10.5	-8.9	-7.4
-14	-14	-14	-14	-14	-14	-14	-14
