20.1	15.5	13.4	11.2	7.2	3.4	-5.3	-13.1
20.1	14.5	12	9.7	5.5	1.6	-7.2	-14.7
20.2	15.8	13.7	11.8	8.1	4.6	-2.9	-9.3
22.1	19.1	17.8	16.5	14.1	11.8	6.6	2
23.7	22.4	21.8	21.2	20	18.9	16.4	14
25	25	25	25	25	25	25	25
26.1	27.1	27.7	28.2	29.3	30.3	33	35.6
27.1	29.2	30.1	31.1	33.3	35.5	41.1	44
27.9	31.2	32.7	34.2	37.7	41.1	44	44
29	33.3	35.8	38	42.8	44	44	44
30.3	36	39.1	42.3	44	44	44	44
31.5	38	41.7	44	44	44	44	44
30.5	36.6	39.9	43.4	44	44	44	44
28.2	31.9	33.8	35.9	40.3	42.4	42.4	42.4
26.4	27.9	28.7	29.5	31.2	32.8	32.8	32.8
25	25	25	25	25	25	25	25
23.9	22.8	22.2	21.7	20.5	19.4	17.2	17.2
22.9	21	19.9	18.9	16.8	14.9	9.7	7.5
22.1	19.2	17.7	16.3	13.6	10.8	4.2	-2.4
21	17.3	15.5	13.9	10.3	7.1	-0.9	-8.3
20.1	15.5	13.4	11.2	7.2	3.4	-5.3	-13.1
