14	14	14	14	14	14	14	14
12.9	11.8	11.2	10.7	9.8	8.9	6.7	4.8
11.6	9.5	8.4	7.6	5.6	3.8	-0.3	-3.9
11.1	8.1	6.7	5.3	3	0.5	-5.1	-10.1
10.6	7.5	6.3	4.8	2	-0.7	-7	-12.9
11	8	6.6	5.2	2.4	-0.3	-6.8	-13.2
10.6	9.1	7.5	6	3.5	1	-5.4	-11.8
11.8	9.6	8.5	7.4	4.9	2.7	-3.1	-9.1
12.4	10.5	9.8	8.9	7.1	5.3	0.5	-4.8
12.9	11.9	11.5	11	9.9	8.8	5.7	2.2
14	14	14	14	14	14	14	14
15.2	16.6	17.3	18	19.6	21.3	26.4	28.6
16.4	19.3	20.7	22.2	25.5	29.1	40.2	44
17.3	20.9	22.7	24.6	28.7	33.4	44	44
17.4	21.1	22.9	24.8	28.8	33.3	44	44
17.1	20.4	22.1	23.8	27.3	31.1	41.3	44
17.4	18.9	20.8	22.3	25.4	28.2	36.2	44
16.2	18.4	19.5	20.6	23.1	25.3	31.2	37.4
15.6	17.2	18	18.8	20.4	22	26	30
15.1	15.6	16.3	16.7	17.5	18.4	20.4	22.4
14	14	14	14	14	14	14	14
