-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.4	-18.6	-19.1	-19.7	-20.3	-21.9	-23.3
-18.6	-19.4	-20.2	-20.7	-22.1	-23.3	-26.2	-29
-19.2	-20.3	-21.4	-22.1	-23.9	-25.4	-29.5	-33.5
-20.4	-21	-21.9	-23.5	-25	-26.8	-31.7	-36.6
-19.1	-21.2	-22.2	-23.2	-25.3	-27.4	-32.7	-38.2
-20.4	-21	-21.9	-23.5	-25	-27.1	-32.4	-38.2
-19.2	-20.3	-21.4	-22.1	-24	-26.1	-31	-36.4
-18.6	-19.4	-20.2	-21	-22.3	-23.9	-27.9	-32.3
-18.1	-18.4	-18.6	-19.2	-20	-20.8	-23.1	-25.7
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.5	-14.9	-14.7	-13.9	-13	-10.6	-7.8
-15.4	-14.1	-13.5	-12.8	-11.2	-9.6	-5.4	-0.4
-14.8	-13.7	-12.6	-11.5	-9.7	-7.5	-2	4.1
-13.6	-13	-12.1	-10.5	-8.7	-6.5	-0.6	5.8
-14.9	-12.8	-11.7	-10.7	-8.5	-6.3	-0.7	5.3
-13.6	-13	-12.1	-10.5	-9	-7.1	-2	3.1
-14.8	-13.7	-12.6	-11.9	-10.4	-8.6	-4.5	-0.4
-15.4	-14.6	-13.8	-13.3	-12	-10.9	-7.9	-5
-15.9	-15.6	-15.4	-14.9	-14.3	-13.7	-12.2	-10.7
-17	-17	-17	-17	-17	-17	-17	-17
