17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.6
17.7	13.4	11.5	9.7	6	2.7	-4.8	-11.4
18.7	15.4	14	12.5	9.9	7.1	1.1	-4.5
19.9	18	16.9	15.9	14.1	12.3	8	3.9
20.9	19.9	19.6	19.1	18.2	17.2	15	12.7
22	22	22	22	22	22	22	22
23.1	24.1	24.4	25	26	27	29.7	32.1
24.1	26	27.1	28.1	30.4	32.8	39.1	44
25.3	28.6	30.1	32.2	35.9	39.9	44	44
26.3	31.2	33.7	36.4	42.2	43.9	43.9	43.9
27.3	33.1	36.2	39.6	44	44	44	44
26.9	32.2	35	38	43.9	43.9	43.9	43.9
25.3	29.3	31.5	33.4	38	42.8	44	44
24.1	26.5	27.6	28.9	31.4	34.1	41.7	44
23.1	24.1	24.6	25.1	26.2	27.4	30.4	33.9
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.2	18.2	17.3	14.9	12.6
19.9	18.3	17.2	16.4	14.5	12.8	8.5	4.3
19.1	16.1	14.7	13.3	10.7	8.2	2.2	-3.3
18	14	12.2	10.6	7	3.9	-3.4	-10
17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.6
