-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-12.1	-12.4	-12.8	-13.6	-14.5	-16.3	-18.1
-11.6	-13.5	-14.3	-15.1	-16.7	-18.2	-21.7	-25
-12.2	-14.4	-15.5	-16.6	-18.7	-20.6	-25.4	-29.9
-13.4	-14.9	-16.5	-17.4	-19.5	-22	-27.5	-33.1
-12.5	-15	-16.2	-17.4	-19.9	-22.3	-28.4	-34.7
-13.4	-14.6	-16.5	-17.1	-19.5	-22	-28.4	-35
-12.2	-14.4	-15.1	-16.2	-18.7	-20.9	-27.1	-33.8
-11.6	-13.2	-14.2	-15.1	-16.9	-18.8	-24.2	-30.3
-11.1	-12.1	-12.5	-13	-14.1	-15.3	-18.7	-22.8
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-7.8	-7.2	-6.6	-5.3	-3.9	0.2	5
-7.9	-6	-5	-3.9	-1.7	0.8	7.9	16.8
-7.8	-5.2	-3.8	-2.7	0.2	3.1	11.2	20.8
-6.6	-5.1	-3.5	-2	0.8	3.6	11.5	20.3
-7.5	-4.9	-3.6	-2.3	0.3	3	10.1	17.7
-6.6	-5.4	-3.5	-2.9	-0.5	1.7	7.9	14.1
-7.8	-6	-4.9	-3.8	-2	-0.1	4.9	9.7
-8.4	-6.8	-6	-5.5	-3.9	-2.5	1	4.3
-8.9	-8.4	-7.8	-7.4	-6.6	-5.8	-4	-2.3
-10	-10	-10	-10	-10	-10	-10	-10
