8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
9.3	5.9	4.4	2.8	-0.3	-3.3	-9.9	-16
10.1	7.5	6.4	5	2.7	0.3	-5.2	-10.3
11.4	9.5	8.7	7.7	6.1	4.5	0.6	-3
11.9	11.4	10.8	10.4	9.5	8.7	6.5	5.9
13	13	13	13	13	13	13	13
14.1	14.6	15.3	15.8	16.8	17.8	20.1	20.1
15.1	17	17.8	18.9	21	23.4	29	29
15.9	19.2	20.7	22.5	26.2	30.1	41.3	43.3
17	21.3	23.8	26	31.2	37	44	44
17.5	22.3	24.9	27.6	33.5	40	44	44
17	21.3	23.5	25.9	30.8	36.3	44	44
15.9	18.9	20.7	22.2	25.7	29.5	40.2	44
14.6	16.7	17.8	18.8	20.9	23	29	36
14.1	14.6	15.3	15.7	16.7	17.7	20.3	23.1
13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.5	8.7	6.6	4.5
11.4	9.5	8.5	7.7	6	4.4	0.4	-3.3
10.1	7.5	6.1	4.9	2.4	0.1	-5.4	-10.5
9.3	5.9	4.1	2.5	-0.6	-3.6	-10.2	-16.2
8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
