-16	-16	-16	-16	-16	-16	-16	-16
-17.4	-18.8	-19.4	-20	-21.2	-22.3	-24.7	-26.9
-18.4	-20.8	-21.8	-22.7	-24.8	-26.8	-31.2	-35.3
-18.9	-21.5	-22.9	-24.4	-26.9	-29.4	-35.3	-41
-19.4	-22.5	-23.4	-24.9	-28	-30.7	-37.8	-44.8
-19.1	-22.2	-23.7	-25.3	-28.4	-31.5	-39.4	-45
-19.4	-22.5	-23.7	-25.2	-28.3	-31.7	-40.2	-45
-18.9	-21.8	-23.3	-24.7	-27.8	-31.1	-40.2	-45
-18.4	-20.8	-22.1	-23.5	-26.4	-29.4	-31.3	-31.3
-17.5	-19.1	-19.9	-20.8	-22.8	-22.8	-22.8	-22.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.4	-12.7	-11.7	-10.7	-9.2	-9.2	-9.2	-9.2
-13.6	-10.7	-9.3	-7.7	-4.5	-1	-0.7	-0.7
-13.1	-9.8	-8.3	-6.5	-3.2	0.5	10.7	13
-12.6	-9.5	-8	-6.5	-3	0.4	9.9	20.3
-12.9	-9.8	-8.2	-6.6	-3.4	-0.2	8.1	17
-12.6	-9.5	-8.6	-7.1	-4.3	-1.3	5.8	13.1
-13.1	-10.5	-9.4	-8	-5.7	-3.1	2.8	8.6
-13.9	-11.7	-10.7	-9.6	-7.7	-5.8	-1.4	2.7
-14.6	-13.4	-12.8	-12.2	-11	-10	-7.6	-5.4
-16	-16	-16	-16	-16	-16	-16	-16
