3.3	-0.1	-1.8	-3.4	-6.4	-9.3	-16	-22
3.6	0.5	-1	-2.5	-5.6	-8.1	-14.5	-20.2
4.1	1.9	0.8	-0.7	-2.8	-5	-10.2	-15.1
5.4	3.5	2.8	2	0.4	-1.2	-4.8	-8.5
5.9	5.4	4.9	4.5	3.7	2.9	0.9	-1.1
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.6	10.4	11.4	13.7	15.8
8.6	10.5	11.5	12.3	14.2	16.2	21.7	26.6
9.9	12.5	13.9	15.4	18.6	21.9	31.2	42.7
10.4	14.4	16.2	18.4	22.7	27.4	41.4	44
11	15.2	17.5	19.9	25	30.6	44	44
10.7	14.4	16.5	18.7	23.4	28.5	43.5	44
9.9	12.8	14.3	15.8	19.1	22.8	33.1	44
8.6	10.7	11.5	12.6	14.7	16.7	22.6	29.5
8.1	8.6	9.2	9.6	10.6	11.5	14.1	16.8
7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.5	3.7	2.9	0.9	-1.2
5.4	3.8	3	2.2	0.6	-1	-4.7	-8.3
4.8	2.2	0.8	-0.3	-2.5	-4.7	-9.8	-14.7
3.6	0.5	-1	-2.5	-5.3	-7.8	-14	-19.7
3.3	-0.1	-1.8	-3.4	-6.4	-9.3	-16	-22
