19	19	19	19	19	19	19	19
17.9	17.4	16.9	16.5	15.7	14.9	13.1	11.9
17.4	15.5	14.7	13.9	12.3	10.8	7.3	4
16.1	13.9	12.8	11.7	9.4	7.3	2.4	-2.1
15.6	12.5	11.9	10.4	7.9	5.4	-0.3	-5.6
16.1	13.3	11.9	10.6	8	5.5	-0.5	-6.1
15.6	14.1	12.5	11.6	9.2	6.7	1.2	-4.2
16.8	15	13.9	12.8	11	9.1	4.1	-0.7
17.4	16.1	15.3	14.7	13.2	11.8	8	4.1
17.9	17.4	16.9	16.6	15.8	15	12.8	10.4
19	19	19	19	19	19	19	19
20.1	20.6	21.3	21.9	22.9	24	27.1	30.8
21.1	23	24	25.1	27.3	29.8	36.9	44
21.9	24.8	26.3	27.8	31.4	35	44	44
22.4	25.5	27.3	29.2	33.1	37.4	44	44
22.1	25.3	27	28.8	32.4	36.3	44	44
22.4	23.9	25.8	27.3	30.4	33.4	42	44
21.2	23.4	24.5	25.6	27.7	30	36.1	42.9
20.6	21.9	22.7	23.5	24.9	26.4	30.3	34.5
20.1	20.5	21.1	21.3	22.1	22.8	24.7	26.1
19	19	19	19	19	19	19	19
