10.7	6.8	4.9	3.1	-0.3	-3.5	-10.9	-17.4
11	7.3	5.5	3.9	0.8	-2.3	-9.2	-15.4
12.1	9.2	7.7	6.6	4	1.5	-4.2	-9.5
12.9	11.3	10.2	9.4	7.8	6	2	-1.8
13.9	13.4	12.7	12.3	11.4	10.5	8.4	6.3
15	15	15	15	15	15	15	15
16.1	16.6	17.3	17.8	18.7	19.7	22.2	24.7
16.6	18.7	19.8	20.8	22.8	25	30.8	36.8
17.9	20.9	22.7	24.2	27.7	31.3	41.8	44
19	23.3	25.5	27.9	32.9	38.4	44	44
19.6	24.7	27.4	30.2	36.4	43.2	44	44
19.3	23.9	26.4	29.1	34.6	40.9	44	44
18.3	21.6	23.4	25.3	29.2	33.5	44	44
17.1	19	20.1	21.3	23.6	26.1	32.9	41.1
16.1	17.1	17.4	17.9	18.9	20	22.8	26
15	15	15	15	15	15	15	15
13.9	13.4	12.8	12.3	11.5	10.6	8.4	6.2
13.4	11.5	10.5	9.7	8	6.4	2.4	-1.6
12.1	9.5	8.4	7	4.7	2.2	-3.3	-8.6
11.3	7.9	6.1	4.5	1.5	-1.4	-8.3	-14.4
10.7	6.8	4.9	3.1	-0.3	-3.5	-10.9	-17.4
