18	18	18	18	18	18	18	18
16.9	15.9	15.6	15.2	14.3	13.5	11.6	9.7
15.9	14	13.2	12.2	10.5	8.9	5.1	1.7
15.1	12.5	11.1	10	7.7	5.3	0.1	-4.6
14.6	11.5	10.6	9.1	6.3	3.8	-2.2	-7.8
15	12.1	10.7	9.4	6.7	4.1	-2.1	-8
14.6	13.1	11.5	10.3	7.9	5.4	-0.4	-6.2
15.8	13.6	12.9	11.8	9.6	7.4	2.3	-3
16.4	14.8	14	13.5	11.7	10.2	6	1.6
16.9	16.4	15.9	15.4	14.5	13.5	11	8.2
18	18	18	18	18	18	18	18
19.1	20.1	20.7	21.3	22.5	23.9	27.7	32.6
20.1	22.5	23.8	25	27.7	30.7	39.5	44
20.9	24.2	26.1	27.9	31.8	36	44	44
21.4	24.8	26.6	28.8	32.8	37.1	44	44
21.1	24.4	26.1	27.9	31.5	35.3	44	44
21.4	22.9	24.8	26.3	29.4	32.4	40.6	44
20.2	22.4	23.5	24.6	26.8	29	35.1	41.5
19.6	21.2	21.7	22.5	24.1	25.7	29.6	33.6
19.1	19.6	20.1	20.4	21.2	22	24	25.9
18	18	18	18	18	18	18	18
