-10	-10	-10	-10	-10	-10	-10	-10
-11.4	-12.7	-13.3	-13.9	-15	-16	-18.4	-20.5
-12.4	-14.5	-15.6	-16.7	-18.7	-20.5	-24.9	-28.8
-12.9	-15.5	-16.9	-18.1	-20.7	-23.1	-28.9	-34.3
-13.4	-16.5	-17.4	-18.9	-21.7	-24.4	-31	-37.7
-13	-16	-17.4	-18.9	-21.9	-24.8	-32.2	-39.8
-13.4	-16.5	-17.1	-18.6	-21.7	-24.7	-32.5	-40.9
-12.9	-15.1	-16.6	-18	-20.9	-23.9	-31.8	-40.9
-12.1	-14.3	-15.6	-16.7	-19.2	-21.9	-28.9	-28.9
-11.3	-12.7	-13.5	-14.3	-15.9	-17.7	-18.4	-18.4
-10	-10	-10	-10	-10	-10	-10	-10
-8.5	-6.8	-5.9	-5	-2.9	-1.6	-1.6	-1.6
-7.6	-4.7	-3.3	-1.8	1.4	5	8.9	8.9
-7.1	-3.8	-2.3	-0.5	2.9	6.6	17.2	25.9
-6.6	-3.5	-2	-0.5	2.9	6.4	16	26.9
-7	-3.9	-2.4	-0.8	2.3	5.5	13.9	22.9
-6.6	-5.1	-2.9	-1.4	1.4	4.1	11.2	18.5
-7.8	-4.9	-3.8	-2.7	-0.2	2.1	7.9	13.6
-7.9	-6	-5	-4.1	-2.3	-0.5	3.6	7.6
-8.8	-7.6	-7	-6.5	-5.5	-4.5	-2.2	-0.2
-10	-10	-10	-10	-10	-10	-10	-10
