-8	-8	-8	-8	-8	-8	-8	-8
-9.2	-10.3	-10.8	-11.3	-12.3	-13.2	-15.3	-17.3
-10.1	-12	-13	-13.9	-15.8	-17.4	-21.4	-25
-10.9	-13.1	-14.2	-15.3	-17.8	-20	-25.2	-30.2
-11.4	-12.9	-14.8	-16	-18.8	-21.2	-27.4	-33.4
-10.7	-13.5	-14.8	-16.2	-18.9	-21.5	-28.3	-35.1
-11.4	-12.9	-14.5	-16	-18.5	-21.2	-28.2	-35.7
-10.2	-12.8	-13.9	-15	-17.6	-20.1	-27.1	-34.8
-9.6	-11.7	-12.8	-13.8	-15.9	-18.2	-24.4	-31.7
-9.1	-10.3	-10.9	-11.5	-12.9	-14.3	-18.5	-19.7
-8	-8	-8	-8	-8	-8	-8	-8
-6.7	-5.3	-4.6	-3.8	-2.2	-0.3	3.7	3.7
-5.9	-3.5	-2.1	-0.8	2	5.1	14.1	18.2
-5.1	-2.5	-1	0.7	3.8	7.1	16.8	28.6
-4.6	-1.5	-0.6	0.9	4	7.3	16.2	26.4
-5.2	-2.4	-1	0.5	3.4	6.4	14.2	22.7
-4.6	-3.1	-1.5	-0.3	2.5	5	11.6	18.5
-5.8	-3.6	-2.5	-1.4	0.8	3	8.4	13.6
-6.4	-4.5	-3.7	-2.9	-1.1	0.4	4.2	7.8
-6.9	-5.9	-5.5	-5	-4.1	-3.2	-1.2	0.7
-8	-8	-8	-8	-8	-8	-8	-8
