-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.6	-24.2	-25.7	-27.2
-22.6	-23.4	-24.2	-24.7	-25.8	-27.1	-30	-32.8
-23.2	-24.3	-25	-26.1	-27.6	-29.1	-33.1	-37.3
-24.4	-25	-25.9	-27.5	-28.7	-30.8	-35.5	-40.5
-23	-25.1	-26.1	-27.1	-29.2	-31.3	-36.7	-42.3
-24.4	-25	-25.9	-27.5	-29	-31.1	-36.7	-42.5
-23.2	-24.3	-25.4	-26.1	-28	-30.1	-35	-40.6
-22.6	-23.4	-24.2	-25	-26.3	-27.9	-31.8	-36.3
-22.1	-22.4	-22.6	-23.2	-24	-24.8	-27	-29.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.8	-18	-17.2	-15	-12.5
-19.4	-18.6	-17.8	-17	-15.7	-14.1	-10.1	-5.6
-18.8	-17.7	-16.6	-15.9	-14	-11.9	-7	-1.3
-17.6	-17	-16.1	-14.5	-13	-10.9	-5.3	0.5
-19	-16.9	-15.9	-14.8	-12.8	-10.7	-5.3	0.3
-17.6	-17	-16.1	-14.5	-13.3	-11.2	-6.5	-1.5
-18.8	-17.7	-17	-15.9	-14.4	-12.9	-8.9	-4.7
-19.4	-18.6	-17.8	-17.3	-16.2	-14.9	-12	-9.2
-19.9	-19.7	-19.4	-18.9	-18.4	-17.8	-16.3	-14.8
-21	-21	-21	-21	-21	-21	-21	-21
