4	4	4	4	4	4	4	4
2.7	1.4	0.8	0.2	-0.9	-1.9	-4.2	-6.3
1.6	-0.8	-1.9	-3	-5.1	-7	-11.3	-15.2
1.1	-1.9	-3.3	-4.7	-7.3	-9.8	-15.6	-20.9
0.6	-2.5	-3.7	-5.2	-8	-10.8	-17.3	-23.7
1	-2	-3.5	-4.9	-7.8	-10.7	-17.7	-24.7
0.6	-0.9	-2.8	-4.3	-7.1	-9.9	-17	-24.4
1.8	-0.8	-2.2	-3.3	-5.9	-8.5	-15.4	-22.8
1.9	0	-0.8	-1.9	-4	-6.3	-12.3	-19.2
2.9	1.7	1	0.4	-1	-2.4	-6.4	-6.4
4	4	4	4	4	4	4	4
5.5	7.1	8	8.9	10.9	13.1	14.4	14.4
6.9	9.6	11.2	13	16.5	20.5	27.3	27.3
7.3	10.6	12.7	14.6	18.5	22.9	35.7	44
7.4	10.8	12.6	14.2	18.1	22.2	33.4	44
7.1	10.3	11.9	13.5	16.9	20.4	29.7	40.1
7.4	8.9	11.1	12.3	15.4	18.2	25.8	33.7
6.2	8.8	9.9	11	13.5	15.8	21.6	27.5
5.6	7.7	8.5	9.3	11.1	12.8	16.9	20.9
5.1	6.1	6.6	7.1	8.1	9	11.2	13.2
4	4	4	4	4	4	4	4
