-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.5	-20.1	-20.2	-20.9	-21.6	-23.2	-24.7
-19.6	-20.9	-21.5	-22	-23.3	-24.7	-27.7	-30.6
-20.2	-22	-22.4	-23.5	-25.3	-26.8	-31.1	-35.3
-21.4	-22.3	-22.9	-24.5	-26.3	-28.2	-33.4	-38.5
-20.2	-22.4	-23.4	-24.5	-26.7	-28.9	-34.5	-40.3
-21.4	-22.3	-22.9	-24.5	-26.6	-28.8	-34.4	-40.7
-20.2	-22	-22.8	-23.8	-25.7	-27.8	-33.1	-39.2
-19.6	-20.9	-21.7	-22.3	-23.9	-25.7	-30.1	-35.2
-19.1	-19.6	-20.1	-20.4	-21.3	-22.3	-24.9	-28
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.4	-15.9	-15.5	-14.6	-13.6	-10.8	-7.5
-16.4	-15.1	-14.3	-13.5	-11.7	-10	-5.2	0.4
-15.8	-14	-13.2	-12.1	-10	-7.8	-2	4.7
-14.6	-13.7	-13.1	-11.5	-9.1	-6.9	-0.7	6
-15.8	-13.6	-12.5	-11.4	-9.2	-6.9	-1	5.2
-14.6	-14	-13.1	-11.5	-9.7	-7.8	-2.6	2.9
-15.8	-14.7	-13.6	-12.5	-11	-9.2	-4.9	-0.7
-16.4	-15.1	-14.5	-14	-12.7	-11.4	-8.4	-5.4
-16.9	-16.5	-16.4	-15.8	-15.1	-14.5	-12.9	-11.3
-18	-18	-18	-18	-18	-18	-18	-18
