2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.3	-1.1	-1.7	-3.4	-5
0.4	-1.2	-1.7	-2.5	-3.9	-5.2	-8.5	-11.4
-0.2	-2	-3.1	-4.2	-6.1	-7.9	-12.3	-16.4
-1.4	-2.6	-4.5	-4.8	-7.2	-9.4	-14.4	-19.3
-0.4	-2.7	-3.9	-5	-7.2	-9.4	-14.8	-20.1
-1.4	-2.3	-2.9	-4.5	-6.6	-8.8	-14	-19.2
-0.2	-1.3	-2.4	-3.5	-5.3	-7.2	-11.9	-16.8
0.4	-0.9	-1.5	-2	-3.6	-5	-8.7	-12.8
0.9	0.5	-0.1	-0.3	-1.1	-1.9	-4.2	-6.7
2	2	2	2	2	2	2	2
3.1	3.6	4.2	4.7	5.6	6.7	9.6	13.1
3.6	5.5	6.3	7.3	9.2	11.3	17.2	24.5
4.2	6.4	7.8	9	11.8	14.5	22.4	32
5.4	6.9	8.5	9.7	12.5	15.6	23.9	33.8
4.5	7	8.3	9.6	12.3	15.1	22.7	31.3
5.4	6.3	6.9	8.8	11.2	13.4	19.8	26.7
4.2	6	6.4	7.5	9.3	11.2	16.2	21.2
3.6	4.4	5.2	6	7.3	8.6	11.9	15.2
3.1	3.4	3.6	4.1	4.8	5.5	7.2	8.8
2	2	2	2	2	2	2	2
