-4	-4	-4	-4	-4	-4	-4	-4
-5.4	-6.7	-7.3	-7.9	-9.1	-10.1	-12.5	-14.6
-6.4	-8.8	-9.9	-10.9	-13	-14.9	-19.3	-23.3
-6.9	-9.8	-11	-12.4	-15	-17.5	-23.3	-28.8
-7.4	-10.5	-11.4	-12.9	-15.7	-18.7	-25.3	-31.9
-7	-10	-11.5	-13	-15.9	-18.8	-26.1	-33.5
-7.4	-8.9	-11.1	-12.6	-15.4	-18.4	-26.1	-34
-6.2	-9.1	-10.6	-11.7	-14.6	-17.4	-24.9	-33.4
-6.1	-8.2	-9.3	-10.4	-12.8	-15.3	-22.3	-23.6
-5.3	-6.6	-7.3	-8.1	-9.6	-11.3	-12.8	-12.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.5	-0.8	0.2	1.1	3.2	4.8	4.8	4.8
-1.1	1.6	3.1	4.7	8.2	12	15.6	15.6
-0.7	2.6	4.1	5.9	9.8	13.7	25.3	33.2
-0.6	2.5	4.3	5.9	9.5	13.3	23.5	35.4
-0.9	2.2	3.8	5.4	8.6	12	20.7	30.3
-0.6	0.9	3.1	4.6	7.4	10.2	17.5	25.1
-1.8	0.8	2.2	3.3	5.8	8.1	13.9	19.7
-1.9	0	0.8	1.8	3.5	5.2	9.4	13.4
-2.8	-1.7	-1.1	-0.6	0.4	1.3	3.6	5.7
-4	-4	-4	-4	-4	-4	-4	-4
