-14.8	-17.4	-18.7	-20	-22.5	-24.9	-30.6	-36.1
-15.4	-16.9	-18.8	-20	-22.5	-24.9	-30.4	-35.6
-14.2	-16.8	-17.9	-19	-21.1	-23.3	-28	-32.3
-13.6	-15.5	-16.2	-17	-18.4	-20	-23.4	-26.6
-13.1	-13.6	-14.1	-14.5	-15.2	-16	-17.8	-19.4
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.5	-9.9	-9.8	-9	-8.3	-6.5	-4.6
-10.4	-9.1	-8.5	-7.7	-6.4	-4.8	-1.1	2.8
-9.8	-8	-6.9	-5.8	-3.9	-1.7	4.1	10.3
-8.6	-7.1	-5.5	-4.3	-1.5	1.5	9.3	18.2
-9.1	-6.1	-4.5	-2.9	0.4	3.9	13.8	25.6
-8.6	-5.5	-4.3	-2.5	1	4.9	15.9	29.8
-9.1	-6.5	-5.1	-3.6	-0.4	3	13.1	26
-10.4	-8.3	-7.2	-6.1	-4	-1.5	5.3	13.9
-10.9	-10.4	-9.7	-9.2	-8.2	-7.1	-4	-0.3
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.5	-14.1	-14.3	-15.2	-16	-18.2	-20.6
-13.6	-14.9	-15.5	-16.3	-17.8	-19.2	-22.9	-26.8
-14.2	-16	-16.8	-17.9	-19.7	-21.8	-26.5	-31.3
-15.4	-16.9	-18.5	-19.1	-21.5	-23.7	-29.2	-34.5
-14.8	-17.4	-18.7	-20	-22.5	-24.9	-30.6	-36.1
