7	3.3	1.5	-0.2	-3.6	-6.8	-14.2	-20.9
6.7	2.7	0.9	-1	-4.4	-7.5	-14.9	-21.3
7	4	2.3	0.7	-2.2	-5	-11.3	-16.8
8.6	6.2	5.2	4.1	2.2	0.2	-4.2	-8.1
9.9	8.8	8.3	7.8	6.8	5.9	3.7	1.6
11	11	11	11	11	11	11	11
12.1	13.1	13.3	13.8	14.7	15.6	17.9	20.2
12.6	14.5	15.5	16.3	18.2	20.1	24.9	30.1
13.9	16.1	17.6	19	21.9	24.8	32.6	41.5
14.4	18.1	19.9	21.8	25.8	30.1	42	44
15.2	19.8	22.2	24.7	30	35.8	44	44
15.6	20.8	23.6	26.4	32.6	39.6	44	44
15	19.4	21.9	24.4	29.9	36.1	44	44
13.4	16.3	17.9	19.5	22.8	26.5	34.2	34.2
12.2	13.4	14	14.7	16.1	17.6	21.4	21.4
11	11	11	11	11	11	11	11
9.9	8.9	8.6	8.1	7.1	6.1	3.5	0.6
9.4	7.5	6.7	5.7	4	2.2	-2.2	-6.9
8.8	5.9	4.8	3.7	1.2	-1.1	-7	-12.7
7.6	4.5	3	1.5	-1.3	-4.3	-11.1	-17.5
7	3.3	1.5	-0.2	-3.6	-6.8	-14.2	-20.9
