6	6	6	6	6	6	6	6
4.9	4.5	3.9	3.7	3	2.3	0.7	-0.9
4.4	3.1	2.3	1.5	0.1	-1.2	-4.4	-7.4
3.8	1.6	0.9	-0.2	-2.1	-3.9	-8.3	-12.4
2.6	1.1	-0.5	-1.1	-3.2	-5.4	-10.6	-15.5
3.6	1.2	0	-1.1	-3.4	-5.6	-11	-16.2
2.6	1.7	1.1	-0.5	-2.6	-4.8	-10	-15
3.8	2.7	1.6	0.5	-1.3	-3.1	-7.6	-12.3
4.4	3.1	2.8	2	0.7	-0.7	-4.3	-8.2
4.9	4.5	4.4	3.8	3	2.2	0.1	-2.2
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.6	9.5	10.5	13.2	16.5
7.6	9.2	10.2	11.1	13.1	15.1	20.9	28
8.2	10.8	11.9	13.3	15.8	18.7	26.8	36.7
9.4	10.9	12.5	14	17.1	20.2	29	39.6
8.5	11.1	12.5	13.9	16.7	19.7	27.8	37.2
9.4	10.6	12.5	12.8	15.5	18	24.7	32.1
8.2	10	10.8	11.5	13.7	15.5	20.6	26
7.6	8.4	9.2	10	11.3	12.6	16	19.5
7.1	7.4	7.6	8.1	8.8	9.5	11.2	12.9
6	6	6	6	6	6	6	6
