-8	-8	-8	-8	-8	-8	-8	-8
-9.3	-10.6	-11.2	-11.8	-12.9	-13.9	-16.2	-18.3
-10.4	-12.5	-13.6	-14.6	-16.6	-18.5	-22.7	-26.6
-10.9	-13.5	-14.9	-16.1	-18.6	-20.9	-26.7	-32
-11.4	-14.5	-15.4	-16.6	-19.4	-22.2	-28.9	-35.3
-11	-13.9	-15.3	-16.8	-19.7	-22.6	-29.8	-37.2
-11.4	-12.9	-15.1	-16.6	-19.4	-22.4	-29.9	-38.1
-10.2	-13.1	-14.6	-15.7	-18.6	-21.4	-29.1	-37.7
-10.1	-12.2	-13.3	-14.4	-16.8	-19.4	-26.5	-28.4
-9.3	-10.6	-11.3	-12.1	-13.6	-15.4	-17.1	-17.1
-8	-8	-8	-8	-8	-8	-8	-8
-6.5	-4.9	-4	-3.1	-1.1	1.1	1.1	1.1
-5.6	-2.7	-1.3	0.2	3.4	6.9	12.4	12.4
-5.1	-1.8	-0.3	1.5	4.9	8.7	19.3	30.6
-4.6	-1.5	-0.3	1.5	4.9	8.4	18.1	29.1
-5	-2	-0.5	1.1	4.2	7.4	15.8	24.8
-4.6	-3.1	-0.9	0.3	3.1	5.9	13	20.3
-5.8	-3.2	-1.8	-0.7	1.6	4	9.6	15.2
-5.9	-4	-3.2	-2.2	-0.5	1.2	5.3	9.2
-6.8	-5.7	-5.2	-4.7	-3.6	-2.7	-0.5	1.6
-8	-8	-8	-8	-8	-8	-8	-8
