19.1	14.6	12.5	10.4	6.5	2.8	-5.6	-12.9
19.1	14.1	12	9.8	5.8	2.1	-6.2	-13.3
20	16	14.2	12.4	9.1	6.1	-0.8	-6.8
21.6	19	17.9	16.8	14.5	12.5	7.7	3.4
22.8	21.7	21.2	20.7	19.6	18.6	16.2	13.9
24	24	24	24	24	24	24	24
25.1	26.1	26.5	27	28	29.1	31.6	34.3
26.1	28	29	30.1	32.2	34.3	40	44
26.9	30.2	31.7	33.2	36.8	40.3	44	44
28	32.6	34.8	37.3	42.4	44	44	44
29.3	35.1	38.2	41.5	44	44	44	44
30.5	36	39.7	43.3	44	44	44	44
28.4	33.6	36.4	39.3	44	44	44	44
26.9	29.8	31.2	33	36.4	40.2	44	44
25.2	26.5	27.2	27.8	29.2	30.7	34.9	36
24	24	24	24	24	24	24	24
22.9	21.9	21.5	20.9	19.9	18.9	16.1	13.3
21.9	20	19.2	18.2	16.3	14.5	9.8	5
21.1	18.2	17	15.6	13	10.4	4	-2
20	16.3	14.5	12.9	9.5	6.2	-1.3	-8.2
19.1	14.6	12.5	10.4	6.5	2.8	-5.6	-12.9
