-16	-18.8	-20.2	-21.6	-24.3	-26.9	-33.3	-39.4
-16.4	-19.5	-20.4	-21.9	-24.7	-27.2	-33.4	-39.1
-15.9	-18.8	-20	-21.1	-23.7	-26.1	-31.4	-36.3
-15.1	-17.2	-18.3	-19.1	-21	-22.7	-26.6	-30.2
-14.1	-15.1	-15.6	-16.1	-17	-17.9	-19.9	-21.8
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.8	-10.4	-9.6	-8.8	-6.8	-4.9
-11.4	-9.8	-9	-8.2	-6.7	-5.2	-1.3	2.6
-10.8	-8.6	-7.5	-6.4	-4.2	-2	3.8	9.9
-9.6	-8.1	-6.2	-5	-1.9	0.9	8.8	17.4
-9.9	-6.8	-5.1	-3.5	0	3.6	13.7	25.4
-9.6	-6.2	-4.4	-2.5	1.4	5.7	17.8	33
-10.1	-6.4	-4.6	-2.8	1	5.4	17.3	17.3
-10.6	-8.2	-6.7	-5.3	-2.3	1.1	3	3
-11.9	-10.6	-9.9	-9.3	-7.8	-6.3	-5.9	-5.9
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.3	-15.8	-16.9	-17.9	-20.1	-20.1
-14.6	-16.2	-17	-18	-19.6	-21.4	-26	-29
-15.2	-17.4	-18.5	-19.6	-21.7	-23.9	-29.5	-35.3
-16.4	-17.9	-19.5	-20.7	-23.2	-25.6	-31.8	-38
-16	-18.8	-20.2	-21.6	-24.3	-26.9	-33.3	-39.4
