-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.3	-8.7	-9.5	-10.3	-12.1	-13.8
-7.6	-9.5	-10.2	-11	-12.6	-14	-17.4	-20.6
-8.2	-10.4	-11.5	-12.6	-14.4	-16.6	-21.1	-25.6
-9.4	-10.9	-12.5	-13.1	-15.5	-17.7	-23.2	-28.5
-8.5	-10.9	-12.1	-13.3	-15.7	-18	-23.9	-29.8
-9.4	-10.6	-12.5	-12.8	-15.2	-17.4	-23.5	-29.7
-8.2	-10	-11.1	-12.2	-14.1	-16.3	-22	-28.1
-7.6	-9.2	-10	-10.8	-12.4	-14.2	-19	-24.4
-7.1	-7.6	-8.3	-8.8	-9.8	-10.9	-13.9	-17.5
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.4	-2.8	-1.6	-0.2	3.6	8.5
-4.4	-2.3	-1.2	-0.1	2.2	4.5	11.5	20.3
-3.8	-1.2	0.2	1.3	4.2	7.1	15.3	25.2
-2.6	-1.1	0.5	2	4.8	7.6	15.6	24.9
-3.5	-1	0.3	1.6	4.3	7	14.2	22.1
-2.6	-1.4	0.5	0.8	3.2	5.7	11.8	18.1
-3.8	-2	-1.2	-0.1	1.7	3.8	8.5	13.4
-4.4	-3.1	-2.3	-1.7	-0.2	1.2	4.6	7.9
-4.9	-4.4	-3.9	-3.6	-2.8	-2	-0.3	1.4
-6	-6	-6	-6	-6	-6	-6	-6
