14.5	10.3	8.3	6.4	2.7	-0.7	-8.6	-15.6
14.4	10.1	7.9	6.1	2.4	-1	-8.7	-15.4
15	11.7	10.2	8.7	5.5	2.7	-3.7	-9.4
16.6	14.5	13.4	12.3	10.3	8.4	4	-0.1
17.9	16.9	16.4	15.9	14.9	14	11.7	9.5
19	19	19	19	19	19	19	19
20.1	21.1	21.4	21.9	22.8	23.8	26.3	28.9
21.1	22.7	23.8	24.8	26.8	28.8	34.3	40.2
21.9	24.8	26.3	27.8	31.1	34.5	43.8	44
23	27	29.2	31.6	36.2	41.4	44	44
23.9	29.2	32.1	35.1	41.5	44	44	44
23.9	29.8	32.9	36.2	43.3	44	44	44
23	27.7	30	32.5	38	44	44	44
21.4	24.1	25.6	27	30.2	33.5	43.5	44
20.1	21.3	21.9	22.5	23.8	25.2	29	32.3
19	19	19	19	19	19	19	19
17.9	16.9	16.6	16.1	15.1	14.1	11.6	8.9
17.4	15.3	14.5	13.4	11.8	9.9	5.5	1
16.1	13.5	12.4	11	8.4	6.1	0.1	-5.7
15.3	11.9	10.1	8.5	5.4	2.3	-4.9	-11.5
14.5	10.3	8.3	6.4	2.7	-0.7	-8.6	-15.6
