-9.2	-12.4	-13.9	-15.4	-18.3	-21.2	-28	-34.5
-9.4	-12.8	-14.3	-15.9	-18.9	-21.7	-28.4	-34.5
-9.3	-12.6	-14	-15.2	-18	-20.6	-26.4	-31.6
-8.4	-10.8	-11.8	-12.9	-14.8	-16.8	-21	-24.8
-7.2	-8.3	-8.8	-9.3	-10.3	-11.3	-13.5	-15.5
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.7	-3.2	-2.4	-1.5	0.6	2.6
-4.4	-2.5	-1.8	-1	0.7	2.3	6.5	10.7
-3.8	-1.2	-0.2	1	3.5	5.8	12.2	18.9
-2.6	0.5	1.4	2.9	6	9.3	18	27.8
-2.6	0.9	2.8	4.7	8.6	12.7	24.3	38.1
-2.3	1.7	3.8	6	10.6	15.6	30.2	44
-2.7	1.3	3.6	5.8	10.5	15.7	20.2	20.2
-3.1	-0.4	1.1	2.8	6.3	7.8	7.8	7.8
-4.7	-3.4	-2.7	-1.9	-0.3	0.2	0.2	0.2
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.5	-9	-10.1	-11.2	-12.2	-12.2
-7.6	-9.5	-10.3	-11.3	-13	-14.8	-19.6	-19.8
-8.2	-10.8	-11.8	-12.9	-15.2	-17.6	-23.4	-29.5
-9.4	-10.9	-13.1	-14.3	-17.1	-19.6	-26.2	-32.6
-9.2	-12.4	-13.9	-15.4	-18.3	-21.2	-28	-34.5
