-17.9	-20.8	-22.2	-23.6	-26.3	-28.9	-35.4	-41.6
-18.4	-21.5	-22.4	-23.9	-26.7	-29.2	-35.4	-41.2
-17.9	-20.8	-22	-23.4	-25.7	-28.1	-33.5	-38.4
-17.1	-19.3	-20.3	-21.3	-23.2	-24.9	-28.9	-32.5
-16.1	-17.2	-17.7	-18.2	-19.1	-20	-22.1	-24
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.8	-12.3	-11.5	-10.7	-8.7	-6.7
-13.4	-11.8	-11	-10.2	-8.6	-7.1	-3.2	0.7
-12.8	-10.6	-9.5	-8.4	-6.2	-4	1.8	7.7
-11.6	-10.1	-8.2	-7	-3.9	-1.1	6.5	14.9
-12	-8.8	-7.2	-5.5	-2.1	1.4	11.2	22.5
-11.6	-8.2	-6.4	-4.8	-0.8	3.4	15.2	29.8
-11.7	-8.4	-6.6	-4.8	-1	3.4	11.2	11.2
-12.6	-10	-8.6	-7.1	-4	-1.2	-1.2	-1.2
-13.8	-12.5	-11.8	-11.1	-9.6	-8.8	-8.8	-8.8
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-17.1	-17.4	-18	-19	-20.1	-21.2	-21.2
-16.6	-18.2	-19.2	-20.1	-21.9	-23.6	-28.4	-28.8
-17.2	-19.4	-20.5	-21.6	-23.8	-26	-31.9	-37.9
-18.4	-19.9	-21.5	-22.7	-25.2	-27.9	-34.1	-40.4
-17.9	-20.8	-22.2	-23.6	-26.3	-28.9	-35.4	-41.6
