25	25	25	25	25	25	25	25
23.9	22.8	22.3	21.8	20.8	19.9	17.7	15.7
22.6	20.2	19.2	18.3	16.3	14.4	10.2	6.4
21.7	18.4	17	15.5	12.9	10.1	4.3	-0.9
21.3	17.9	16.4	14.8	11.7	8.7	2	-4.1
21.6	18.4	16.8	15.3	12.3	9.4	2.6	-3.9
21.6	18.5	17.9	16.4	13.9	11.2	4.7	-1.6
22.8	20.2	19.2	18.1	15.8	13.6	7.8	2
23.4	21.5	20.8	19.9	18.1	16.4	11.8	6.9
23.9	22.9	22.6	22.1	21.1	20	17.2	14
25	25	25	25	25	25	25	25
26.2	27.5	28.2	28.9	30.4	32	36.7	41.2
27.4	30.3	32	33.6	37	40.8	44	44
29	32.7	34.8	37.1	41.9	44	44	44
29	33	35.2	37.6	42.6	44	44	44
28.5	32.3	34.2	36.2	40.4	44	44	44
28.4	31.5	32.7	34.2	37.6	41	44	44
27.2	29.8	30.9	32.3	34.6	37.1	43.7	44
26.6	28.5	29.2	30	31.7	33.4	37.6	42.1
26.1	26.6	27.3	27.7	28.6	29.4	31.6	33.6
25	25	25	25	25	25	25	25
