-15.7	-18.3	-19.6	-20.9	-23.3	-25.7	-31.4	-36.8
-16.4	-17.9	-19.8	-21	-23.2	-25.6	-31.2	-36.3
-15.2	-17.8	-18.8	-19.9	-22.1	-24	-28.7	-33.1
-14.6	-16.5	-17.2	-18	-19.4	-20.9	-24.3	-27.5
-14.1	-14.6	-15.1	-15.4	-16.2	-17	-18.7	-20.4
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.5	-10.9	-10.8	-10	-9.3	-7.5	-5.7
-11.4	-10.1	-9.5	-8.8	-7.4	-5.9	-2.2	1.6
-10.8	-9	-7.9	-7.1	-4.9	-2.7	3	9.1
-9.6	-8.1	-6.5	-5.3	-2.5	0.2	7.9	16.7
-10.2	-7.2	-5.7	-4.1	-0.8	2.6	12.3	23.8
-9.6	-6.5	-5.3	-3.8	-0.1	3.6	14.3	27.7
-10.8	-7.5	-6.1	-4.9	-1.6	1.7	11.6	24.2
-11.4	-9.3	-8.2	-7.2	-5	-2.7	4.1	12.5
-11.9	-11.4	-10.7	-10.2	-9.2	-8.1	-5.1	-1.4
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.5	-15.1	-15.3	-16.1	-17	-19.2	-21.5
-14.6	-15.9	-16.5	-17.2	-18.6	-20.1	-23.8	-27.7
-15.2	-17	-17.8	-18.8	-20.7	-22.6	-27.4	-32.2
-16.4	-17.6	-19.5	-20.1	-22.2	-24.4	-30	-35.4
-15.7	-18.3	-19.6	-20.9	-23.3	-25.7	-31.4	-36.8
