-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.3	-6.7	-7.5	-8.3	-10.2	-11.8
-5.6	-7.5	-8.3	-9.1	-10.6	-12.2	-15.6	-18.8
-6.2	-8.4	-9.5	-10.6	-12.7	-14.7	-19.4	-23.8
-7.4	-8.9	-10.5	-11.4	-13.5	-16	-21.3	-26.7
-6.5	-8.9	-10.1	-11.4	-13.7	-16.1	-22	-27.9
-7.4	-8.6	-10.5	-10.8	-13.2	-15.7	-21.5	-27.7
-6.2	-8	-9.1	-10.2	-12.1	-14.3	-20	-26
-5.6	-7.2	-8	-8.8	-10.4	-12.2	-16.9	-22.2
-5.1	-5.6	-6.3	-6.8	-7.8	-8.8	-11.8	-15.3
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.9	-1.3	-0.8	0.5	1.8	5.8	10.8
-1.9	0	1	2.1	4.3	6.8	14	23.2
-1.8	0.8	2.2	3.7	6.6	9.5	18	28.4
-0.6	0.9	2.5	4	7.1	10.1	18.4	27.9
-1.5	1.1	2.4	3.8	6.5	9.3	16.7	24.8
-0.6	0.6	2.5	3.1	5.5	7.7	14.1	20.6
-1.8	0	0.8	1.9	3.7	5.8	10.7	15.7
-2.4	-1.1	-0.3	0.5	1.8	3.2	6.6	10
-2.9	-2.4	-1.9	-1.6	-0.8	0	1.7	3.5
-4	-4	-4	-4	-4	-4	-4	-4
