-0.6	-4	-5.7	-7.3	-10.5	-13.5	-20.7	-27.4
-1	-4.7	-6.5	-8.1	-11.4	-14.5	-21.5	-27.9
-0.3	-4	-5.7	-7.2	-10.1	-12.8	-19.1	-24.6
0.6	-2	-3.1	-4.2	-6.3	-8.3	-12.7	-16.7
1.8	0.7	0.1	-0.4	-1.4	-2.4	-4.6	-6.7
3	3	3	3	3	3	3	3
4.1	5.1	5.3	5.8	6.7	7.6	9.8	12
4.6	6.5	7.3	8.3	10	11.7	16.2	20.9
5.2	8.1	9.2	10.7	13.2	15.8	22.8	30.3
6.4	9.5	11	12.8	16.3	20	30	41.6
6.8	10.8	12.9	15.1	19.6	24.5	38.4	44
7.3	11.9	14.4	16.8	22.3	28.3	44	44
7	11.4	13.7	16.2	21.7	27.9	33.3	33.3
5.9	8.9	10.5	12.2	15.9	19	19	19
4.3	5.6	6.3	7.1	8.7	10.1	10.1	10.1
3	3	3	3	3	3	3	3
1.9	0.9	0.5	0	-1.1	-2.1	-4.1	-4.1
1.4	-0.5	-1.5	-2.3	-4.1	-6	-10.7	-13
0.8	-1.8	-2.9	-4.3	-6.6	-9	-14.9	-20.9
-0.4	-3.5	-4.4	-5.9	-8.7	-11.5	-18.2	-24.8
-0.6	-4	-5.7	-7.3	-10.5	-13.5	-20.7	-27.4
