-9	-11.9	-13.3	-14.7	-17.4	-19.9	-26	-31.7
-9.4	-12.5	-13.4	-14.9	-17.4	-20.1	-26	-31.4
-8.9	-11.1	-12.6	-13.7	-15.9	-18.1	-23.2	-27.9
-8.1	-9.7	-10.5	-11.3	-13	-14.6	-18.2	-21.5
-7.1	-7.6	-8.2	-8.6	-9.4	-10.2	-12.1	-13.9
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.7	-2.9	-2.1	-0.2	1.8
-4.4	-3.1	-2.3	-1.5	0.1	1.5	5.6	9.8
-3.8	-1.6	-0.5	0.6	2.8	5.3	11.4	18.3
-2.6	-1.1	1.1	2.6	5.4	8.7	17.5	27.7
-2.8	0.5	2.3	4.1	7.8	11.8	23.3	37.3
-2.6	0.8	2.6	4.8	8.8	13.3	26.3	43.3
-3.1	-0.1	1.7	3.5	7.1	11.1	22.8	38.5
-3.9	-1.8	-0.7	0.4	2.8	5.5	13.2	21.7
-4.9	-3.9	-3.5	-3	-1.9	-0.7	2.5	6.3
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.1	-8.4	-9.3	-10.2	-12.4	-14.9
-7.6	-8.9	-9.7	-10.5	-11.9	-13.5	-17.3	-21.4
-8.2	-10	-11.1	-12.2	-14.1	-16.2	-21.3	-26.2
-9.4	-10.9	-12.5	-13.7	-16.1	-18.6	-24.2	-29.8
-9	-11.9	-13.3	-14.7	-17.4	-19.9	-26	-31.7
