15.4	11.1	9.1	7.1	3.2	-0.4	-8.9	-16.5
15.1	10.1	7.7	5.6	1.5	-2.2	-10.8	-18.1
15.2	10.9	8.7	6.9	3.2	-0.1	-7.5	-13.8
16.8	13.9	12.6	11.3	8.9	6.6	1.3	-3.2
18.6	17.3	16.7	16.1	15	13.8	11.3	8.9
20	20	20	20	20	20	20	20
21.1	22.1	22.7	23.2	24.2	25.3	27.8	30.4
22.1	24	25	26.1	28	30.2	35.5	41.1
22.9	25.9	27.3	28.8	32.1	35.3	43.9	44
23.7	28	29.9	32	36.6	41.3	44	44
24.9	30.2	32.9	35.8	42	44	44	44
26.5	32	35.7	39.3	44	44	44	44
25.5	31.4	34.7	38.2	44	44	44	44
23.5	27.2	29.2	31.4	33.8	33.8	33.8	33.8
21.5	23	23.8	24.7	26.2	26.2	26.2	26.2
20	20	20	20	20	20	20	20
18.9	17.8	17.2	16.7	15.5	14.3	13.8	13.8
17.9	16	15	13.9	12	9.9	6.2	6.2
17.1	14.5	13	11.6	9	6.2	-0.4	-6.2
16.3	12.6	11.1	9.2	5.9	2.7	-5	-12.3
15.4	11.1	9.1	7.1	3.2	-0.4	-8.9	-16.5
