10	10	10	10	10	10	10	10
8.9	8.4	7.8	7.4	6.6	5.8	4	2.3
8.4	6.5	5.5	4.7	3.1	1.7	-1.8	-5
7.8	5.2	4.1	3	0.8	-1.4	-6.2	-10.6
6.6	5.1	3.2	2	-0.5	-2.9	-8.4	-13.6
7.3	4.7	3.4	2.2	-0.3	-2.7	-8.5	-14.1
6.6	5.4	3.5	2.9	0.5	-1.7	-7.3	-12.9
7.8	6	5.2	4.1	2	0.1	-4.9	-10.1
8.4	7.1	6.3	5.5	4.1	2.5	-1.5	-5.9
8.9	8.4	7.9	7.5	6.6	5.7	3.3	0.5
10	10	10	10	10	10	10	10
11.1	12.1	12.5	13.1	14.2	15.4	19	23.4
12.1	14	15.1	16.3	18.7	21.3	28.8	38.7
12.9	15.5	17	18.4	21.8	25.3	35.6	44
13.4	16.5	17.7	19.2	22.6	26.3	36.8	44
12.8	15.7	17.2	18.7	21.8	25.1	34.2	44
13.4	14.9	16.5	17.4	20.2	22.9	30.1	38.2
12.2	14	15.1	15.9	18.1	20.2	25.6	31.3
11.6	12.9	13.5	14.3	15.8	17.2	20.8	24.5
11.1	11.6	12.1	12.3	13.1	13.8	15.6	17.4
10	10	10	10	10	10	10	10
