-18	-18	-18	-18	-18	-18	-18	-18
-19.2	-20.2	-20.8	-21.3	-22.2	-23.2	-25.3	-27.2
-20.1	-22	-22.8	-23.6	-25.4	-27.1	-31	-34.6
-20.2	-22.8	-23.9	-25	-27.5	-29.6	-34.8	-39.9
-21.4	-22.9	-24.5	-26	-28.5	-31	-37.3	-43.6
-20.7	-23.5	-24.8	-26.2	-29	-31.7	-38.8	-45
-21.4	-22.9	-24.8	-26	-29.1	-31.9	-39.5	-45
-20.2	-23.1	-24.2	-25.7	-28.3	-31.2	-39	-45
-20.1	-22.2	-23.3	-24.4	-26.7	-29.3	-36.5	-42.7
-19.2	-20.5	-21.2	-21.9	-23.4	-25.1	-29.1	-29.1
-18	-18	-18	-18	-18	-18	-18	-18
-16.8	-15.4	-14.7	-13.9	-12.4	-10.6	-6.9	-6.9
-15.9	-13.7	-12.4	-11.3	-8.7	-6	1.9	6.7
-15.8	-12.9	-11.4	-10	-7.1	-4.1	4.4	14.3
-14.6	-13.1	-11.2	-9.7	-6.6	-3.6	4.4	13.3
-15.3	-12.5	-11.1	-9.7	-6.9	-4.1	3.3	11
-14.6	-13.1	-11.5	-10.3	-7.5	-5	1.3	7.8
-15.8	-13.2	-12.2	-11	-8.8	-6.7	-1.4	3.7
-15.9	-14.3	-13.5	-12.4	-10.8	-9.2	-5.3	-1.7
-16.9	-15.8	-15.3	-14.8	-13.9	-13	-10.9	-9
-18	-18	-18	-18	-18	-18	-18	-18
