-23.4	-25.8	-26.9	-28.1	-30.3	-32.5	-37.8	-43
-24.4	-25.6	-27.5	-28.1	-30.2	-32.4	-37.4	-42.2
-23.2	-25	-26.1	-27.2	-29	-30.9	-35.2	-39.3
-22.6	-23.9	-24.7	-25.5	-26.8	-28.1	-31.3	-34.2
-22.1	-22.5	-23.1	-23.2	-24	-24.6	-26.3	-27.9
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.9	-18.2	-17.6	-15.9	-14.2
-19.4	-18.6	-17.8	-17	-15.7	-14.4	-11	-7.6
-18.8	-17	-16.2	-15.5	-13.7	-11.5	-6.6	-1.2
-17.6	-16.4	-16.1	-14.2	-11.8	-9.3	-2.6	4.8
-18.5	-15.9	-14.6	-13.2	-10.4	-7.5	0.5	9.8
-17.6	-16.1	-14.5	-13	-10.2	-7.1	1.6	12
-18.8	-16.6	-15.2	-14	-11.2	-8.5	-0.6	9.1
-19.4	-17.8	-16.8	-15.9	-14	-12	-6.3	0.6
-19.9	-19.4	-18.9	-18.5	-17.6	-16.6	-13.8	-10.6
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.4	-22.6	-23.2	-24	-24.7	-26.8	-29.1
-22.6	-23.4	-24.2	-25	-26.3	-27.7	-31.3	-35.1
-23.2	-24.3	-25.4	-26.5	-28.3	-30.1	-34.6	-39.2
-24.4	-25.3	-25.9	-27.5	-29.6	-31.5	-36.7	-41.9
-23.4	-25.8	-26.9	-28.1	-30.3	-32.5	-37.8	-43
