-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.4	-23.2	-23.9	-25.6	-27.2
-21.6	-22.9	-23.7	-24.3	-25.8	-27.1	-30.3	-33.4
-22.2	-24	-24.8	-25.8	-27.7	-29.5	-33.8	-38.2
-23.4	-24.3	-24.9	-26.5	-28.6	-30.8	-36.3	-41.6
-22.3	-24.6	-25.7	-26.9	-29.2	-31.5	-37.5	-43.7
-23.4	-24.6	-24.9	-26.8	-29.2	-31.4	-37.8	-44.5
-22.2	-24	-25.1	-26.2	-28.4	-30.6	-36.6	-43.5
-21.6	-23.2	-24	-24.8	-26.6	-28.5	-33.6	-39.6
-21.1	-21.6	-22.3	-22.8	-23.8	-24.9	-28	-31.7
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.7	-17.2	-16.2	-15.1	-11.9	-8.1
-18.4	-16.8	-16	-15	-13.3	-11.4	-6.1	0.2
-17.8	-16	-14.9	-13.8	-11.6	-9.3	-2.9	4.1
-16.6	-15.4	-15.1	-13.2	-10.8	-8.3	-1.9	5
-17.7	-15.4	-14.2	-13.1	-10.7	-8.4	-2.3	4.1
-16.6	-15.7	-15.1	-13.5	-11.4	-9.2	-3.7	1.8
-17.8	-16	-15.2	-14.2	-12.3	-10.8	-6.2	-1.8
-18.4	-17.1	-16.3	-15.7	-14.4	-13	-9.8	-6.7
-18.9	-18.4	-17.9	-17.6	-16.9	-16.2	-14.5	-12.9
-20	-20	-20	-20	-20	-20	-20	-20
