-26.6	-29.1	-30.4	-31.6	-34	-36.4	-42.3	-45
-27.4	-28.9	-30.5	-31.7	-34.1	-36.3	-41.9	-45
-26.2	-28.8	-29.9	-31	-33.1	-35.3	-40	-44.5
-25.6	-27.7	-28.5	-29.3	-30.9	-32.4	-36	-39.2
-25.1	-26.1	-26.3	-26.8	-27.6	-28.4	-30.3	-32
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.4	-21.9	-21.6	-20.8	-20.1	-18.2	-16.5
-22.4	-21.1	-20.3	-19.7	-18.2	-16.8	-13.3	-9.8
-21.8	-20	-18.9	-18.1	-16	-14.1	-8.9	-3.6
-20.6	-19.1	-17.5	-16.9	-14.2	-11.7	-5	2.1
-21.3	-18.6	-17.2	-15.8	-12.9	-9.9	-1.8	7.3
-20.6	-19.1	-16.9	-15.4	-12.3	-8.9	0.4	11.5
-21.8	-18.9	-17.4	-15.9	-12.7	-9.4	0.2	10.5
-21.9	-20	-18.7	-17.6	-15.2	-12.5	-5.8	-5.8
-22.9	-21.9	-21.3	-20.7	-19.4	-18.1	-15.9	-15.9
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.6	-26.2	-26.7	-27.7	-28.7	-31.5	-32.1
-25.6	-27.2	-28	-28.8	-30.3	-32	-36.4	-41.4
-26.2	-28	-29.1	-30.2	-32.1	-34.2	-39.6	-45
-27.4	-28.6	-30.5	-31.1	-33.2	-35.7	-41.5	-45
-26.6	-29.1	-30.4	-31.6	-34	-36.4	-42.3	-45
