-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-10.1	-10.5	-11	-11.9	-12.7	-14.7	-16.4
-10.1	-11.7	-12.5	-13.3	-15.1	-16.6	-20.3	-23.7
-10.2	-12.8	-13.8	-14.9	-17.1	-19	-24.1	-28.8
-11.4	-12.9	-14.5	-15.7	-17.9	-20.3	-26.2	-31.8
-10.6	-13.1	-14.4	-15.7	-18.2	-20.7	-27	-33.4
-11.4	-12.9	-14.5	-15.4	-17.8	-20.3	-26.8	-33.7
-10.2	-12.4	-13.5	-14.6	-16.8	-19.3	-25.5	-32.5
-9.6	-11.5	-12.3	-13.3	-15.2	-17.2	-22.7	-29
-9.1	-10.1	-10.6	-11.2	-12.3	-13.6	-17.1	-21.6
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-5.7	-5	-4.4	-2.9	-1.4	3.2	6
-5.9	-3.8	-2.7	-1.6	1	3.6	11.4	21.5
-5.8	-2.9	-1.4	0	2.9	5.9	14.7	25.2
-4.6	-3.1	-1.2	0.3	3.1	6.2	14.6	24.1
-5.4	-2.7	-1.4	0	2.7	5.6	13	21
-4.6	-3.1	-1.5	-0.6	1.8	4.3	10.5	17
-5.8	-4	-2.9	-1.8	0.4	2.3	7.3	12.3
-6.4	-4.8	-4	-3.2	-1.7	-0.2	3.3	6.8
-6.9	-6.4	-5.7	-5.3	-4.5	-3.7	-1.8	0
-8	-8	-8	-8	-8	-8	-8	-8
