4	4	4	4	4	4	4	4
2.7	1.6	1	0.5	-0.6	-1.5	-3.8	-5.7
1.6	-0.5	-1.6	-2.6	-4.6	-6.4	-10.6	-14.4
1.1	-1.8	-3	-4.4	-6.9	-9.2	-14.8	-20
0.6	-2.5	-3.4	-4.9	-7.7	-10.2	-16.7	-22.8
1.1	-1.8	-3.2	-4.7	-7.4	-10.2	-17	-23.7
0.6	-0.9	-2.8	-4	-6.8	-9.5	-16.2	-23.3
1.8	-0.8	-1.9	-3	-5.5	-8	-14.5	-21.5
2.4	0.3	-0.5	-1.6	-3.7	-5.7	-11.4	-17.9
2.9	1.8	1.2	0.6	-0.7	-2	-5.9	-7.7
4	4	4	4	4	4	4	4
5.4	6.9	7.7	8.5	10.3	12.4	15.7	15.7
6.4	9.3	10.9	12.4	15.7	19.5	30.2	30.2
7.3	10.6	12.1	13.9	17.9	22	34.3	44
7.4	10.5	12.3	14.1	17.6	21.6	32.5	44
7	10.1	11.7	13.3	16.5	19.9	29	39.2
7.4	8.9	10.8	12.3	15.1	17.8	25.2	33
6.2	8.4	9.8	10.9	13.1	15.4	21.1	26.8
5.6	7.5	8.3	9.1	10.9	12.4	16.4	20.3
5.1	6.1	6.5	7	7.9	8.8	10.8	12.8
4	4	4	4	4	4	4	4
