-4.4	-7.7	-9.3	-10.9	-13.9	-16.8	-23.8	-30.4
-4.7	-8.1	-9.9	-11.5	-14.6	-17.6	-24.5	-30.7
-4.3	-7.6	-9.4	-10.8	-13.5	-16.3	-22.3	-27.6
-3.4	-5.8	-6.9	-8	-10.1	-12	-16.3	-20.2
-2.2	-3.3	-3.8	-4.3	-5.3	-6.3	-8.5	-10.5
-1	-1	-1	-1	-1	-1	-1	-1
0.1	1.1	1.3	1.8	2.7	3.5	5.7	7.8
0.6	2.5	3.3	4.1	5.9	7.5	11.9	16.3
1.2	3.8	4.9	6.3	8.8	11.4	18	25.1
2.4	5.5	6.7	8.2	11.6	15.3	24.6	35.2
2.6	6.4	8.4	10.4	14.6	19.1	31.9	44
3	7.3	9.5	11.9	16.9	22.5	39	44
3	7	9.2	11.5	16.6	22.3	28	28
1.9	4.8	6.4	8	11.6	14.3	14.3	14.3
0.3	1.6	2.3	3.1	4.6	5.8	5.8	5.8
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.1	-3.5	-4	-5	-6.1	-7.8	-7.8
-2.6	-4.5	-5.3	-6.3	-8	-9.8	-14.6	-16.3
-3.2	-5.8	-6.9	-8	-10.5	-12.7	-18.6	-24.6
-4.4	-7.5	-8.1	-9.6	-12.4	-15.1	-21.7	-28.1
-4.4	-7.7	-9.3	-10.9	-13.9	-16.8	-23.8	-30.4
