0.5	-2.9	-4.5	-6.1	-9.1	-12	-18.8	-25
0.3	-3.1	-4.9	-6.5	-9.5	-12.4	-19	-24.9
0.7	-2.2	-3.7	-4.8	-7.6	-10	-15.7	-20.7
1.9	-0.2	-1.1	-2.1	-3.8	-5.5	-9.5	-13.2
2.9	1.9	1.6	1.1	0.3	-0.6	-2.7	-4.6
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.6	7.4	8.2	10.4	12.6
5.6	7.2	8.2	9	10.7	12.4	16.9	21.6
6.2	8.8	10.2	11.3	13.9	16.7	23.9	32
7.4	10.5	12	13.8	17.5	21.3	31.9	44
7.8	11.8	13.9	16.1	20.7	25.7	40.4	44
8	12.3	14.5	17	22.2	27.9	44	44
7.3	11.3	13.2	15.3	19.7	24.7	39.8	44
6.1	8.8	9.9	11.2	14.1	17.2	26.2	30.8
5.1	6.1	6.7	7.3	8.5	9.8	13.4	16
4	4	4	4	4	4	4	4
2.9	2.4	1.8	1.4	0.5	-0.5	-2.9	-5.5
2.4	0.8	0	-0.8	-2.4	-4.2	-8.2	-12.5
1.8	-0.8	-1.8	-2.9	-5.1	-7.3	-12.6	-17.9
0.6	-2.5	-3.4	-4.6	-7.4	-9.9	-16.2	-22.2
0.5	-2.9	-4.5	-6.1	-9.1	-12	-18.8	-25
