-24	-24	-24	-24	-24	-24	-24	-24
-25.4	-26.6	-27.2	-27.8	-28.9	-30	-32.4	-34.5
-26.1	-28.3	-29.3	-30.4	-32.3	-34.2	-38.5	-42.6
-26.9	-29.5	-30.6	-32	-34.3	-36.8	-42.7	-45
-27.4	-30.5	-31.4	-32.9	-35.7	-38.5	-45	-45
-27.1	-30.1	-31.7	-33.2	-36.4	-39.5	-45	-45
-27.4	-30.5	-31.7	-33.5	-36.6	-40	-45	-45
-26.9	-29.9	-31.3	-33.1	-36.4	-40	-45	-45
-26.4	-29.1	-30.6	-32	-35	-38.3	-40	-40
-25.5	-27.2	-28.1	-29.1	-31.1	-31.1	-31.1	-31.1
-24	-24	-24	-24	-24	-24	-24	-24
-22.5	-20.9	-20.1	-19.1	-17.2	-16.9	-16.9	-16.9
-21.6	-19.2	-17.9	-16.5	-13.6	-10.5	-8	-8
-21.1	-18.2	-16.7	-15.2	-12	-8.7	0.4	6.3
-20.6	-17.5	-16.3	-14.8	-11.7	-8.3	0.3	9.8
-20.9	-17.9	-16.4	-14.8	-11.7	-8.6	-0.7	7.5
-20.6	-17.5	-16.6	-15.1	-12.3	-9.5	-2.4	4.6
-21.1	-18.5	-17.1	-15.9	-13.4	-10.9	-5	0.6
-21.6	-19.5	-18.4	-17.4	-15.4	-13.5	-9.1	-5.1
-22.6	-21.3	-20.7	-20.1	-18.9	-17.9	-15.5	-13.3
-24	-24	-24	-24	-24	-24	-24	-24
