20.1	15.5	13.4	11.2	7.2	3.4	-5.2	-12.9
20.1	14.5	12.1	9.9	5.7	1.7	-6.9	-14.4
20.2	15.9	14	11.9	8.3	5	-2.4	-8.8
22.1	19.2	18	16.7	14.3	12.1	6.9	2.4
23.7	22.5	21.9	21.3	20.1	19.1	16.5	14.1
25	25	25	25	25	25	25	25
26.1	27.1	27.6	28.2	29.2	30.3	32.9	35.6
27.1	29	30.1	31.1	33.3	35.5	41	44
27.9	31.2	32.7	34.2	37.7	41.1	44	44
29	33.3	35.8	38	42.9	44	44	44
30.3	36.1	39.1	42.4	44	44	44	44
31.5	37.9	41.7	44	44	44	44	44
30.1	36.3	39.5	43	44	44	44	44
28.2	31.7	33.6	35.6	39.9	43.9	43.9	43.9
26.4	27.8	28.6	29.4	31	32.8	33.4	33.4
25	25	25	25	25	25	25	25
23.9	22.8	22.3	21.7	20.6	19.4	16.6	16.6
22.9	21	20	18.9	17	15	9.9	6.1
22.1	19.2	17.7	16.3	13.6	11	4.3	-2.2
21	17.3	15.5	13.9	10.3	7.1	-0.8	-8.1
20.1	15.5	13.4	11.2	7.2	3.4	-5.2	-12.9
