-19	-19	-19	-19	-19	-19	-19	-19
-20.2	-21.3	-21.8	-22.3	-23.3	-24.2	-26.3	-28.3
-21.1	-23	-23.8	-24.8	-26.5	-28.1	-32.1	-35.7
-21.2	-23.8	-24.9	-26.3	-28.5	-30.6	-35.9	-41.1
-22.4	-23.9	-25.8	-27	-29.5	-32.2	-38.5	-44.8
-21.8	-24.5	-25.9	-27.3	-30.1	-32.9	-40.1	-45
-22.4	-23.9	-25.8	-27.3	-30.1	-33.1	-40.8	-45
-21.2	-24.1	-25.2	-26.7	-29.6	-32.5	-40.4	-45
-21.1	-23.2	-24.3	-25.6	-28	-30.6	-38	-43
-20.2	-21.5	-22.3	-23	-24.5	-26.2	-29.7	-29.7
-19	-19	-19	-19	-19	-19	-19	-19
-17.7	-16.4	-15.7	-14.9	-13.3	-11.5	-8.3	-8.3
-16.9	-14.7	-13.4	-12.3	-9.7	-6.9	1	5
-16.8	-13.9	-12.4	-11	-8.1	-5	3.4	13.3
-15.6	-14.1	-11.9	-10.7	-7.6	-4.6	3.4	12.3
-16.2	-13.5	-12.1	-10.7	-7.8	-5	2.4	10.1
-15.6	-14.1	-12.5	-11	-8.5	-6	0.5	7
-16.8	-14.2	-13.1	-12	-9.8	-7.6	-2.2	3
-16.9	-15.3	-14.2	-13.4	-11.6	-10	-6.1	-2.5
-17.9	-16.8	-16.3	-15.8	-14.8	-13.9	-11.8	-9.8
-19	-19	-19	-19	-19	-19	-19	-19
