-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.1	-9.3	-10.1	-10.7	-12.4	-13.9
-8.6	-9.9	-10.7	-11.3	-12.8	-14.1	-17.2	-20.2
-9.2	-11	-11.8	-12.8	-14.7	-16.5	-20.8	-24.9
-10.4	-11.3	-11.9	-13.5	-15.6	-17.8	-22.7	-27.7
-9.3	-11.5	-12.6	-13.7	-15.9	-18.1	-23.6	-29
-10.4	-11.3	-11.9	-13.5	-15.6	-17.5	-23	-28.8
-9.2	-11	-11.4	-12.5	-14.3	-16.5	-21.4	-26.8
-8.6	-9.9	-10.5	-11.2	-12.8	-14.2	-18.4	-23
-8.1	-8.6	-9.1	-9.4	-10.3	-11.2	-13.6	-16.5
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.8	-4.3	-3.3	-2.3	0.7	4.4
-5.4	-3.8	-2.8	-2	-0.1	2	7.5	14.3
-4.8	-2.6	-1.5	-0.4	2.1	4.4	11.5	19.8
-3.6	-2.4	-0.5	0.1	2.8	5.3	12.6	20.8
-4.7	-2.3	-1.1	0.1	2.5	5	11.7	19
-3.6	-2.7	-2.1	-0.5	1.6	3.8	9.6	15.6
-4.8	-3.7	-2.6	-1.5	0.3	2.1	6.5	11.2
-5.4	-4.1	-3.8	-3	-1.7	-0.4	2.7	5.9
-5.9	-5.5	-5.4	-4.8	-4.1	-3.5	-1.8	-0.2
-7	-7	-7	-7	-7	-7	-7	-7
