-0.5	-3.8	-5.4	-6.9	-9.9	-12.8	-19.5	-25.6
-0.7	-4.1	-5.6	-7.2	-10.3	-13	-19.7	-25.5
-0.3	-2.9	-4.3	-5.8	-8.4	-10.8	-16.4	-21.4
0.9	-1	-2	-2.9	-4.8	-6.5	-10.4	-14
1.9	0.9	0.6	0.2	-0.7	-1.6	-3.6	-5.5
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.5	6.4	7.2	9.3	11.5
4.6	6.2	7	8	9.6	11.3	15.7	20.5
5.2	7.8	8.9	10.3	12.9	15.5	22.7	30.6
6.4	9.5	11	12.8	16.2	20	30.4	42.8
6.7	10.6	12.7	14.9	19.4	24.3	38.6	44
7	11.3	13.5	15.9	20.9	26.4	43.4	44
6.3	10	12.1	14	18.4	23.3	38.2	44
5.1	7.5	8.9	10.2	13	16	25	29.9
4.1	5.1	5.7	6.3	7.5	8.7	12.4	15
3	3	3	3	3	3	3	3
1.9	1.4	0.8	0.4	-0.5	-1.4	-3.8	-6.4
1.4	-0.2	-1	-1.8	-3.4	-5	-9.1	-13.4
0.8	-1.4	-2.8	-3.9	-6.1	-8.3	-13.5	-18.8
-0.4	-3.5	-4.1	-5.6	-8.1	-10.8	-17	-23
-0.5	-3.8	-5.4	-6.9	-9.9	-12.8	-19.5	-25.6
