10	10	10	10	10	10	10	10
8.9	7.9	7.5	7	6.2	5.3	3.4	1.6
7.9	6	5	4.2	2.5	0.8	-3	-6.4
7.1	4.5	3.4	2.3	-0.2	-2.4	-7.5	-12.2
6.6	3.5	2.9	1.7	-1.1	-3.5	-9.5	-15
7.2	4.5	3.1	1.8	-0.8	-3.4	-9.5	-15.5
6.6	5.1	3.5	2.6	0.1	-2.3	-8.4	-14.4
7.8	6	4.9	3.8	1.6	-0.6	-6.1	-11.8
8.4	6.8	6	5.2	3.6	1.8	-2.7	-7.6
8.9	8.4	7.7	7.2	6.2	5.2	2.4	-0.9
10	10	10	10	10	10	10	10
11.1	12.3	12.9	13.5	14.9	16.4	20.8	26.2
12.1	14.5	15.9	17.2	20	23.1	32.3	44
12.9	15.9	17.7	19.5	23.1	26.9	38.6	44
13.4	16.5	18	19.8	23.5	27.3	38.4	44
12.9	15.9	17.5	19	22.3	25.7	35.1	44
13.4	14.9	16.5	17.7	20.5	23.3	30.7	38.8
12.2	14.4	15.1	16.2	18.4	20.6	26.1	32
11.6	13.2	13.7	14.5	16.1	17.5	21.3	25.1
11.1	11.6	12.1	12.5	13.3	14.1	16	17.9
10	10	10	10	10	10	10	10
