-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-13.1	-13.6	-14	-14.9	-15.8	-17.8	-19.5
-13.1	-14.7	-15.5	-16.3	-18.1	-19.7	-23.4	-26.8
-13.2	-15.8	-16.8	-17.9	-20.1	-22	-27.1	-31.9
-14.4	-15.9	-17.5	-18.7	-21.1	-23.3	-29.2	-35.1
-13.6	-16.2	-17.5	-18.7	-21.3	-23.9	-30.3	-36.9
-14.4	-15.9	-17.5	-18.4	-21.1	-23.6	-30.3	-37.5
-13.2	-15.4	-16.5	-17.9	-20.2	-22.7	-29.3	-36.6
-12.6	-14.5	-15.5	-16.6	-18.5	-20.6	-26.5	-33.3
-12.1	-13.1	-13.7	-14.3	-15.5	-16.9	-20.7	-24.4
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-8.6	-8	-7.3	-5.8	-4.3	0.5	2.4
-8.9	-6.8	-5.7	-4.6	-2	0.6	8.3	18.2
-8.8	-5.9	-4.4	-3.3	-0.3	2.8	11.3	21.5
-7.6	-6.1	-4.2	-2.7	0.1	3.1	11.2	20.5
-8.4	-5.7	-4.4	-3	-0.3	2.5	9.8	17.7
-7.6	-6.1	-4.5	-3.6	-1.2	1.3	7.5	14
-8.8	-6.6	-5.5	-4.8	-2.6	-0.4	4.5	9.5
-9.4	-7.8	-6.8	-6	-4.6	-3	0.6	4
-9.9	-8.9	-8.6	-8.2	-7.4	-6.5	-4.6	-2.8
-11	-11	-11	-11	-11	-11	-11	-11
