-2.5	-5.9	-7.5	-9.2	-12.3	-15.3	-22.4	-29.1
-2.7	-6.4	-8.2	-9.8	-13.1	-16.2	-23.2	-29.5
-2.3	-6	-7.7	-9.2	-12.1	-14.8	-21	-26.4
-1.4	-4	-5.1	-6.2	-8.4	-10.3	-14.8	-18.7
-0.2	-1.3	-1.9	-2.4	-3.5	-4.4	-6.7	-8.8
1	1	1	1	1	1	1	1
2.1	3.1	3.4	3.8	4.7	5.6	7.8	10
2.6	4.5	5.3	6.3	8	9.7	14.1	18.7
3.2	5.8	7.2	8.3	10.9	13.7	20.4	27.8
4.4	7.5	9	10.5	14	17.6	27.3	38.4
4.7	8.6	10.7	12.8	17.2	21.8	35.2	44
5	9.6	12.1	14.5	19.8	25.6	43	44
5	9.4	11.7	14.1	19.5	25.5	28.6	28.6
3.9	6.9	8.5	10.4	14.1	15.5	15.5	15.5
2.3	3.7	4.4	5.2	6.8	7.5	7.5	7.5
1	1	1	1	1	1	1	1
-0.1	-1.1	-1.5	-2	-3.1	-4.2	-5.5	-5.5
-0.6	-2.5	-3.5	-4.3	-6.1	-8	-12.8	-13.5
-1.2	-3.8	-4.9	-6.3	-8.6	-11	-16.9	-23
-2.4	-5.5	-6.4	-7.9	-10.7	-13.4	-20	-26.7
-2.5	-5.9	-7.5	-9.2	-12.3	-15.3	-22.4	-29.1
