-4	-4	-4	-4	-4	-4	-4	-4
-5.4	-6.8	-7.4	-8	-9.1	-10.2	-12.6	-14.7
-6.4	-8.8	-9.9	-11	-13.1	-15	-19.5	-23.5
-6.9	-9.8	-11.3	-12.4	-15	-17.6	-23.5	-29
-7.4	-10.5	-11.7	-13.2	-16	-18.7	-25.5	-32.1
-7	-10.1	-11.6	-13	-16	-19	-26.3	-33.8
-7.4	-10.5	-11.1	-12.6	-15.7	-18.5	-26.2	-34.4
-6.9	-9.1	-10.6	-12	-14.7	-17.5	-25.2	-33.7
-6.1	-8.3	-9.3	-10.6	-13	-15.5	-22.5	-22.9
-5.3	-6.6	-7.4	-8.1	-9.7	-11.4	-12.4	-12.4
-4	-4	-4	-4	-4	-4	-4	-4
-2.4	-0.7	0.2	1.2	3.4	4.4	4.4	4.4
-1.1	1.6	3.2	4.8	8.4	12.2	14.9	14.9
-0.7	2.6	4.1	5.9	9.9	13.9	25.7	31.9
-0.6	2.5	4.3	6.1	9.6	13.5	23.8	35.8
-0.9	2.2	3.8	5.4	8.7	12.1	20.9	30.6
-0.6	2.5	3.1	4.6	7.4	10.4	17.8	25.4
-1.8	1.1	2.2	3.3	5.8	8.1	14	19.9
-1.9	0	0.8	1.8	3.5	5.4	9.6	13.6
-2.8	-1.7	-1.1	-0.6	0.4	1.4	3.7	5.8
-4	-4	-4	-4	-4	-4	-4	-4
