-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-21.1	-21.5	-22	-22.9	-23.8	-25.7	-27.6
-20.6	-22.7	-23.5	-24.3	-25.9	-27.5	-31.2	-34.6
-21.2	-23.4	-24.5	-25.6	-27.8	-29.9	-35	-39.8
-22.4	-23.9	-25.5	-26.4	-28.9	-31.3	-37.4	-43.4
-21.6	-24.2	-25.5	-26.8	-29.5	-32.1	-38.9	-45
-22.4	-23.9	-25.5	-26.7	-29.5	-32.2	-39.5	-45
-21.2	-23.8	-24.9	-26.3	-28.8	-31.5	-38.9	-45
-21.1	-23	-23.8	-24.9	-27.2	-29.5	-36.2	-44.3
-20.1	-21.3	-21.9	-22.6	-23.9	-25.4	-29.8	-31.7
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-16.7	-16	-15.3	-13.9	-12.4	-7.8	-6.3
-16.9	-15	-13.9	-12.9	-10.5	-8	-0.9	7.8
-16.8	-14.2	-12.8	-11.7	-8.8	-6.1	1.7	10.8
-15.6	-14.1	-12.5	-11	-8.2	-5.5	2	10.4
-16.4	-13.8	-12.4	-11.1	-8.4	-5.7	1.2	8.5
-15.6	-14.1	-12.5	-11.6	-9.1	-6.7	-0.5	5.6
-16.8	-14.6	-13.5	-12.4	-10.3	-8.3	-3.2	1.7
-17.4	-15.5	-14.7	-13.9	-12.3	-10.7	-7	-3.5
-17.9	-16.9	-16.5	-16	-15.2	-14.3	-12.3	-10.5
-19	-19	-19	-19	-19	-19	-19	-19
