0.4	-2.9	-4.5	-6.1	-9.2	-12.1	-18.9	-25.2
0.3	-3.4	-4.9	-6.5	-9.6	-12.6	-19.3	-25.3
0.7	-2.2	-3.7	-5.2	-7.8	-10.4	-16.2	-21.3
1.9	-0.3	-1.3	-2.3	-4.2	-5.9	-9.9	-13.6
2.9	1.9	1.5	1	0.1	-0.7	-2.8	-4.8
4	4	4	4	4	4	4	4
5.1	5.6	6.2	6.6	7.4	8.3	10.5	12.6
5.6	7.2	8.2	9	10.7	12.4	16.9	21.6
6.2	8.8	10.2	11.3	13.9	16.7	23.8	31.9
7.4	10.5	12	13.8	17.3	21.2	31.7	44
7.8	11.8	13.9	16.1	20.7	25.7	40.3	44
8	12.6	14.8	17.3	22.5	28.4	44	44
7.3	11.3	13.5	15.7	20.4	25.6	41.7	44
6.4	8.8	10.3	11.7	14.6	17.9	27.6	28.7
5.1	6.2	6.8	7.4	8.7	10.1	13.9	15
4	4	4	4	4	4	4	4
2.9	2.4	1.8	1.3	0.4	-0.6	-3.1	-5.8
2.4	0.8	-0.2	-1	-2.6	-4.3	-8.5	-12.8
1.8	-0.8	-1.8	-2.9	-5.2	-7.4	-12.8	-18.3
0.6	-2.5	-3.4	-4.6	-7.4	-10.1	-16.4	-22.5
0.4	-2.9	-4.5	-6.1	-9.2	-12.1	-18.9	-25.2
