-5.4	-8.6	-10.2	-11.7	-14.7	-17.6	-24.5	-31
-5.7	-9.1	-10.6	-12.2	-15.3	-18.3	-25.1	-31.2
-5.3	-8.6	-10.1	-11.5	-14.4	-16.9	-22.8	-28.1
-4.4	-6.8	-7.8	-8.9	-10.8	-12.7	-17	-20.8
-3.1	-4.2	-4.8	-5.3	-6.3	-7.2	-9.4	-11.4
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.3	0.7	1.6	2.5	4.6	6.7
-0.4	1.5	2.2	3.1	4.7	6.4	10.7	15.1
0.2	2.8	3.9	5.3	7.6	10.1	16.7	23.8
1.4	4.5	5.7	7.2	10.6	14	23.1	33.7
1.5	5.3	7.2	9.2	13.3	17.8	30.3	44
2	6	8.2	10.6	15.5	20.9	36.9	44
2	5.7	7.9	10.1	15.1	20.6	28.3	28.3
0.4	3.6	5.1	6.7	10.3	14	14	14
-0.8	0.6	1.3	2	3.5	5.1	5.1	5.1
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-4.1	-4.4	-4.9	-6	-7.1	-9.1	-9.1
-3.6	-5.5	-6.3	-7.1	-8.9	-10.7	-15.4	-18
-4.2	-6.8	-7.8	-9	-11.2	-13.6	-19.4	-25.3
-5.4	-8.5	-9.1	-10.6	-13.1	-15.9	-22.4	-28.8
-5.4	-8.6	-10.2	-11.7	-14.7	-17.6	-24.5	-31
