21	21	21	21	21	21	21	21
19.9	18.9	18.4	17.9	16.9	16	14	12.1
18.6	16.5	15.7	14.6	12.7	10.9	6.8	3.2
17.7	14.8	13.3	12.2	9.6	7.1	1.4	-3.6
17.6	14.5	12.7	11.2	8.4	5.6	-0.8	-6.7
17.8	14.7	13.2	11.8	8.9	6.2	-0.4	-6.7
17.6	16.1	14.2	13	10.2	7.7	1.5	-4.7
18.8	16.6	15.5	14.4	12.2	10	4.3	-1.4
19.4	17.8	16.8	16	14.3	12.6	8.1	3.3
19.9	19.4	18.7	18.2	17.2	16.1	13.4	10.3
21	21	21	21	21	21	21	21
22.2	23.4	24.1	24.7	26.2	27.7	32.3	37.5
23.4	26.1	27.6	29	32.3	35.8	44	44
24.3	28	30.1	32.3	36.6	41.5	44	44
24.7	28.4	30.5	32.7	37.3	42.2	44	44
24.3	27.8	29.7	31.5	35.4	39.6	44	44
24.4	27.5	28.4	29.9	33	36.1	44	44
23.2	25.4	26.8	27.9	30.2	32.6	38.9	44
22.6	24.2	25	25.8	27.4	29	33.2	37.4
22.1	22.6	23.2	23.6	24.5	25.3	27.3	29.4
21	21	21	21	21	21	21	21
