13	13	13	13	13	13	13	13
11.9	10.8	10.3	9.8	8.9	8	5.9	4
10.9	8.7	7.7	6.7	4.8	3	-1	-4.6
10.1	7.2	6	4.6	2.1	-0.2	-5.7	-10.7
9.6	6.5	5.3	4.1	1.3	-1.4	-7.6	-13.5
10	7.1	5.7	4.3	1.6	-1.1	-7.5	-13.8
9.6	8.1	6.5	5.3	2.5	0.1	-6.1	-12.5
10.8	8.6	7.5	6.4	4.2	2	-3.8	-9.9
11.4	9.8	8.8	8	6.1	4.4	-0.4	-5.6
11.9	10.9	10.6	10.1	9	7.9	4.9	1.4
13	13	13	13	13	13	13	13
14.2	15.5	16.2	16.9	18.4	20.1	25.1	27.9
15.4	18.1	19.4	21	24.1	27.6	38.3	44
16.3	19.6	21.4	23.3	27.4	31.8	44	44
16.4	19.8	21.6	23.5	27.5	31.8	44	44
16.1	19.3	20.9	22.6	26.1	29.7	39.7	44
16.4	17.9	19.8	21.3	24.1	27.1	34.9	43.5
15.2	17.4	18.5	19.6	21.8	24	29.9	36
14.6	16.2	17	17.8	19.4	21	24.8	28.8
14.1	14.6	15.2	15.7	16.5	17.3	19.3	21.3
13	13	13	13	13	13	13	13
